TB_OST_ALC_2023-09-16_TB1187,TB1187,2023-09-16,2023-09-16,06:00,08:50,02:50,0,TB,OST,ALC,2023-04-30,-1,169.99
TB_BRU_ALC_2023-09-16_TB1111,TB1111,2023-09-16,2023-09-16,06:00,08:45,02:45,0,TB,BRU,ALC,2023-04-30,-1,159.99
TB_ANR_ALC_2023-09-16_TB1101,TB1101,2023-09-16,2023-09-16,06:30,09:10,02:40,0,TB,ANR,ALC,2023-04-30,-1,144.99
TB_OST_ALC_2023-09-17_TB1171,TB1171,2023-09-17,2023-09-17,06:00,08:50,02:50,0,TB,OST,ALC,2023-04-30,-1,159.99
TB_BRU_ALC_2023-09-17_TB1111,TB1111,2023-09-17,2023-09-17,06:10,08:55,02:45,0,TB,BRU,ALC,2023-04-30,-1,129.99
TB_ANR_ALC_2023-09-17_TB1101,TB1101,2023-09-17,2023-09-17,08:30,11:10,02:40,0,TB,ANR,ALC,2023-04-30,-1,154.99
TB_LGG_ALC_2023-09-18_TB1161,TB1161,2023-09-18,2023-09-18,06:00,08:45,02:45,0,TB,LGG,ALC,2023-04-30,-1,119.99
TB_BRU_ALC_2023-09-18_TB1111,TB1111,2023-09-18,2023-09-18,06:05,08:50,02:45,0,TB,BRU,ALC,2023-04-30,-1,124.99
TB_OST_ALC_2023-09-19_TB1171,TB1171,2023-09-19,2023-09-19,06:00,08:50,02:50,0,TB,OST,ALC,2023-04-30,-1,159.99
TB_ANR_ALC_2023-09-19_TB1103,TB1103,2023-09-19,2023-09-19,08:35,11:15,02:40,0,TB,ANR,ALC,2023-04-30,-1,149.99
TB_BRU_ALC_2023-09-19_TB1111,TB1111,2023-09-19,2023-09-19,15:20,18:05,02:45,0,TB,BRU,ALC,2023-04-30,-1,114.99
TB_OST_ALC_2023-09-20_TB1187,TB1187,2023-09-20,2023-09-20,06:00,08:50,02:50,0,TB,OST,ALC,2023-04-30,-1,159.99
TB_BRU_ALC_2023-09-20_TB1111,TB1111,2023-09-20,2023-09-20,06:05,08:50,02:45,0,TB,BRU,ALC,2023-04-30,-1,114.99
TB_ANR_ALC_2023-09-20_TB1101,TB1101,2023-09-20,2023-09-20,06:30,09:10,02:40,0,TB,ANR,ALC,2023-04-30,-1,109.99
TB_BRU_ALC_2023-09-20_TB1113,TB1113,2023-09-20,2023-09-20,13:15,16:00,02:45,0,TB,BRU,ALC,2023-04-30,-1,109.99
TB_BRU_IBZ_2023-09-14_TB1331,TB1331,2023-09-14,2023-09-14,06:05,08:50,02:45,0,TB,BRU,IBZ,2023-04-30,-1,319.99
TB_ANR_IBZ_2023-09-15_TB1321,TB1321,2023-09-15,2023-09-15,06:35,09:15,02:40,0,TB,ANR,IBZ,2023-04-30,-1,349.99
TB_OST_IBZ_2023-09-15_TB1451,TB1451,2023-09-15,2023-09-15,15:30,19:40,04:10,1,TB,OST,IBZ,2023-04-30,-1,199.99
TB_BRU_IBZ_2023-09-16_TB1331,TB1331,2023-09-16,2023-09-16,16:00,18:45,02:45,0,TB,BRU,IBZ,2023-04-30,-1,174.99
TB_BRU_IBZ_2023-09-17_TB1331,TB1331,2023-09-17,2023-09-17,17:00,19:45,02:45,0,TB,BRU,IBZ,2023-04-30,-1,114.99
TB_ANR_IBZ_2023-09-18_TB1321,TB1321,2023-09-18,2023-09-18,08:45,11:25,02:40,0,TB,ANR,IBZ,2023-04-30,-1,159.99
TB_OST_IBZ_2023-09-18_TB1341,TB1341,2023-09-18,2023-09-18,15:05,17:50,02:45,0,TB,OST,IBZ,2023-04-30,-1,159.99
TB_BRU_IBZ_2023-09-19_TB1417,TB1417,2023-09-19,2023-09-19,15:30,19:40,04:10,1,TB,BRU,IBZ,2023-04-30,-1,85.99
TB_BRU_AGP_2023-09-14_TB1027,TB1027,2023-09-14,2023-09-14,06:05,09:10,03:05,0,TB,BRU,AGP,2023-04-30,-1,169.99
TB_OST_AGP_2023-09-14_TB1071,TB1071,2023-09-14,2023-09-14,06:25,09:35,03:10,0,TB,OST,AGP,2023-04-30,-1,179.99
TB_ANR_AGP_2023-09-14_TB1003,TB1003,2023-09-14,2023-09-14,15:00,18:05,03:05,0,TB,ANR,AGP,2023-04-30,-1,174.99
TB_BRU_AGP_2023-09-15_TB1011,TB1011,2023-09-15,2023-09-15,06:00,09:05,03:05,0,TB,BRU,AGP,2023-04-30,-1,169.99
TB_LGG_AGP_2023-09-15_TB1161,TB1161,2023-09-15,2023-09-15,06:00,10:50,04:50,1,TB,LGG,AGP,2023-04-30,-1,124.99
TB_ANR_AGP_2023-09-15_TB1003,TB1003,2023-09-15,2023-09-15,14:00,17:05,03:05,0,TB,ANR,AGP,2023-04-30,-1,114.99
TB_OST_AGP_2023-09-15_TB1071,TB1071,2023-09-15,2023-09-15,17:10,20:20,03:10,0,TB,OST,AGP,2023-04-30,-1,169.99
TB_BRU_AGP_2023-09-16_TB1011,TB1011,2023-09-16,2023-09-16,06:00,09:05,03:05,0,TB,BRU,AGP,2023-04-30,-1,169.99
TB_OST_AGP_2023-09-16_TB1071,TB1071,2023-09-16,2023-09-16,06:50,10:00,03:10,0,TB,OST,AGP,2023-04-30,-1,179.99
TB_ANR_AGP_2023-09-16_TB1003,TB1003,2023-09-16,2023-09-16,13:20,16:25,03:05,0,TB,ANR,AGP,2023-04-30,-1,119.99
TB_BRU_AGP_2023-09-17_TB1011,TB1011,2023-09-17,2023-09-17,06:20,09:25,03:05,0,TB,BRU,AGP,2023-04-30,-1,114.99
TB_ANR_AGP_2023-09-17_TB1001,TB1001,2023-09-17,2023-09-17,06:45,09:45,03:00,0,TB,ANR,AGP,2023-04-30,-1,159.99
TB_OST_AGP_2023-09-17_TB1071,TB1071,2023-09-17,2023-09-17,14:30,17:40,03:10,0,TB,OST,AGP,2023-04-30,-1,169.99
TB_LGG_AGP_2023-09-18_TB1161,TB1161,2023-09-18,2023-09-18,06:00,10:50,04:50,1,TB,LGG,AGP,2023-04-30,-1,124.99
TB_BRU_AGP_2023-09-18_TB1011,TB1011,2023-09-18,2023-09-18,06:05,09:10,03:05,0,TB,BRU,AGP,2023-04-30,-1,179.99
TB_OST_AGP_2023-09-18_TB1071,TB1071,2023-09-18,2023-09-18,16:45,19:55,03:10,0,TB,OST,AGP,2023-04-30,-1,199.99
TB_BRU_AGP_2023-09-19_TB1011,TB1011,2023-09-19,2023-09-19,06:15,09:20,03:05,0,TB,BRU,AGP,2023-04-30,-1,109.99
TB_ANR_AGP_2023-09-19_TB1003,TB1003,2023-09-19,2023-09-19,06:30,09:30,03:00,0,TB,ANR,AGP,2023-04-30,-1,104.99
TB_BRU_AGP_2023-09-20_TB1011,TB1011,2023-09-20,2023-09-20,06:05,09:10,03:05,0,TB,BRU,AGP,2023-04-30,-1,169.99
TB_OST_AGP_2023-09-20_TB1071,TB1071,2023-09-20,2023-09-20,06:30,09:40,03:10,0,TB,OST,AGP,2023-04-30,-1,169.99
TB_ANR_AGP_2023-09-20_TB1001,TB1001,2023-09-20,2023-09-20,14:35,17:35,03:00,0,TB,ANR,AGP,2023-04-30,-1,104.99
TB_ANR_PMI_2023-09-14_TB1401,TB1401,2023-09-14,2023-09-14,08:30,11:05,02:35,0,TB,ANR,PMI,2023-04-30,-1,239.99
TB_BRU_PMI_2023-09-14_TB1373,TB1373,2023-09-14,2023-09-14,15:45,19:40,03:55,1,TB,BRU,PMI,2023-04-30,-1,79.99
TB_BRU_PMI_2023-09-15_TB1411,TB1411,2023-09-15,2023-09-15,06:20,08:55,02:35,0,TB,BRU,PMI,2023-04-30,-1,199.99
TB_OST_PMI_2023-09-15_TB1451,TB1451,2023-09-15,2023-09-15,15:30,18:05,02:35,0,TB,OST,PMI,2023-04-30,-1,199.99
TB_BRU_PMI_2023-09-16_TB1411,TB1411,2023-09-16,2023-09-16,06:15,08:50,02:35,0,TB,BRU,PMI,2023-04-30,-1,159.99
TB_LGG_PMI_2023-09-17_TB1431,TB1431,2023-09-17,2023-09-17,06:00,08:30,02:30,0,TB,LGG,PMI,2023-04-30,-1,95.99
TB_BRU_PMI_2023-09-17_TB1411,TB1411,2023-09-17,2023-09-17,06:15,08:50,02:35,0,TB,BRU,PMI,2023-04-30,-1,159.99
TB_OST_PMI_2023-09-17_TB1441,TB1441,2023-09-17,2023-09-17,07:00,09:35,02:35,0,TB,OST,PMI,2023-04-30,-1,114.99
TB_ANR_PMI_2023-09-17_TB1401,TB1401,2023-09-17,2023-09-17,15:10,17:45,02:35,0,TB,ANR,PMI,2023-04-30,-1,99.99
TB_BRU_PMI_2023-09-18_TB1411,TB1411,2023-09-18,2023-09-18,06:15,08:50,02:35,0,TB,BRU,PMI,2023-04-30,-1,159.99
TB_OST_PMI_2023-09-19_TB1441,TB1441,2023-09-19,2023-09-19,06:20,08:55,02:35,0,TB,OST,PMI,2023-04-30,-1,159.99
TB_BRU_PMI_2023-09-19_TB1417,TB1417,2023-09-19,2023-09-19,15:30,18:05,02:35,0,TB,BRU,PMI,2023-04-30,-1,114.99
TB_BRU_PMI_2023-09-20_TB1411,TB1411,2023-09-20,2023-09-20,06:00,08:35,02:35,0,TB,BRU,PMI,2023-04-30,-1,159.99
TB_LGG_PMI_2023-09-20_TB1431,TB1431,2023-09-20,2023-09-20,06:00,08:30,02:30,0,TB,LGG,PMI,2023-04-30,-1,97.99
TB_OST_TFS_2023-09-14_TB1801,TB1801,2023-09-14,2023-09-14,13:50,17:50,05:00,0,TB,OST,TFS,2023-04-30,-1,224.99
TB_BRU_TFS_2023-09-14_TB1753,TB1753,2023-09-14,2023-09-14,15:10,19:10,05:00,0,TB,BRU,TFS,2023-04-30,-1,184.99
TB_BRU_TFS_2023-09-15_TB1751,TB1751,2023-09-15,2023-09-15,06:05,10:05,05:00,0,TB,BRU,TFS,2023-04-30,-1,244.99
TB_ANR_TFS_2023-09-15_TB1821,TB1821,2023-09-15,2023-09-15,12:55,16:55,05:00,0,TB,ANR,TFS,2023-04-30,-1,259.99
TB_BRU_TFS_2023-09-15_TB1753,TB1753,2023-09-15,2023-09-15,13:35,17:35,05:00,0,TB,BRU,TFS,2023-04-30,-1,204.99
TB_BRU_TFS_2023-09-16_TB1751,TB1751,2023-09-16,2023-09-16,06:05,10:05,05:00,0,TB,BRU,TFS,2023-04-30,-1,274.99
TB_LGG_TFS_2023-09-16_TB1791,TB1791,2023-09-16,2023-09-16,14:55,18:55,05:00,0,TB,LGG,TFS,2023-04-30,-1,194.99
TB_OST_TFS_2023-09-17_TB1811,TB1811,2023-09-17,2023-09-17,13:00,17:00,05:00,0,TB,OST,TFS,2023-04-30,-1,244.99
TB_BRU_TFS_2023-09-17_TB1753,TB1753,2023-09-17,2023-09-17,14:30,18:30,05:00,0,TB,BRU,TFS,2023-04-30,-1,214.99
TB_OST_TFS_2023-09-18_TB1801,TB1801,2023-09-18,2023-09-18,06:00,10:00,05:00,0,TB,OST,TFS,2023-04-30,-1,224.99
TB_BRU_TFS_2023-09-18_TB1751,TB1751,2023-09-18,2023-09-18,06:10,10:10,05:00,0,TB,BRU,TFS,2023-04-30,-1,269.99
TB_ANR_TFS_2023-09-18_TB1821,TB1821,2023-09-18,2023-09-18,12:40,16:40,05:00,0,TB,ANR,TFS,2023-04-30,-1,239.99
TB_BRU_TFS_2023-09-19_TB1753,TB1753,2023-09-19,2023-09-19,06:05,10:05,05:00,0,TB,BRU,TFS,2023-04-30,-1,214.99
TB_LGG_TFS_2023-09-20_TB1791,TB1791,2023-09-20,2023-09-20,12:30,16:30,05:00,0,TB,LGG,TFS,2023-04-30,-1,204.99
TB_BRU_TFS_2023-09-20_TB1751,TB1751,2023-09-20,2023-09-20,14:00,18:00,05:00,0,TB,BRU,TFS,2023-04-30,-1,194.99
TB_OST_TFS_2023-09-20_TB1811,TB1811,2023-09-20,2023-09-20,14:10,18:10,05:00,0,TB,OST,TFS,2023-04-30,-1,249.99
TB_BRU_CFU_2023-09-22_TB2161,TB2161,2023-09-22,2023-09-22,14:30,20:35,05:05,1,TB,BRU,CFU,2023-04-30,-1,199.99
TB_BRU_CFU_2023-09-24_TB2191,TB2191,2023-09-24,2023-09-24,06:40,10:45,03:05,0,TB,BRU,CFU,2023-04-30,-1,209.99
TB_BRU_CFU_2023-09-25_TB2191,TB2191,2023-09-25,2023-09-25,06:00,10:05,03:05,0,TB,BRU,CFU,2023-04-30,-1,194.99
TB_BRU_CFU_2023-09-26_TB2161,TB2161,2023-09-26,2023-09-26,06:00,12:10,05:10,1,TB,BRU,CFU,2023-04-30,-1,159.99
TB_LGG_HER_2023-09-21_TB2365,TB2365,2023-09-21,2023-09-21,06:00,12:15,05:15,1,TB,LGG,HER,2023-04-30,-1,159.99
TB_BRU_HER_2023-09-21_TB2251,TB2251,2023-09-21,2023-09-21,06:15,11:05,03:50,0,TB,BRU,HER,2023-04-30,-1,209.99
TB_ANR_HER_2023-09-21_TB2267,TB2267,2023-09-21,2023-09-21,13:15,17:50,03:35,0,TB,ANR,HER,2023-04-30,-1,209.99
TB_BRU_HER_2023-09-22_TB2251,TB2251,2023-09-22,2023-09-22,06:20,11:10,03:50,0,TB,BRU,HER,2023-04-30,-1,159.99
TB_OST_HER_2023-09-22_TB2281,TB2281,2023-09-22,2023-09-22,06:30,11:30,04:00,0,TB,OST,HER,2023-04-30,-1,159.99
TB_BRU_HER_2023-09-23_TB2251,TB2251,2023-09-23,2023-09-23,06:25,11:15,03:50,0,TB,BRU,HER,2023-04-30,-1,204.99
TB_LGG_HER_2023-09-24_TB2365,TB2365,2023-09-24,2023-09-24,12:45,19:15,05:30,1,TB,LGG,HER,2023-04-30,-1,159.99
TB_ANR_HER_2023-09-24_TB2267,TB2267,2023-09-24,2023-09-24,14:05,18:40,03:35,0,TB,ANR,HER,2023-04-30,-1,209.99
TB_BRU_HER_2023-09-24_TB2253,TB2253,2023-09-24,2023-09-24,15:30,20:20,03:50,0,TB,BRU,HER,2023-04-30,-1,179.99
TB_BRU_HER_2023-09-25_TB2251,TB2251,2023-09-25,2023-09-25,06:15,11:05,03:50,0,TB,BRU,HER,2023-04-30,-1,209.99
TB_OST_HER_2023-09-26_TB2185,TB2185,2023-09-26,2023-09-26,13:10,19:45,05:35,1,TB,OST,HER,2023-04-30,-1,159.99
TB_BRU_HER_2023-09-27_TB2251,TB2251,2023-09-27,2023-09-27,06:10,11:00,03:50,0,TB,BRU,HER,2023-04-30,-1,209.99
TB_LGG_RHO_2023-09-21_TB2365,TB2365,2023-09-21,2023-09-21,06:00,10:35,03:35,0,TB,LGG,RHO,2023-04-30,-1,204.99
TB_BRU_RHO_2023-09-21_TB2341,TB2341,2023-09-21,2023-09-21,06:20,11:20,04:00,0,TB,BRU,RHO,2023-04-30,-1,159.99
TB_BRU_RHO_2023-09-22_TB2341,TB2341,2023-09-22,2023-09-22,06:00,11:00,04:00,0,TB,BRU,RHO,2023-04-30,-1,239.99
TB_BRU_RHO_2023-09-23_TB2341,TB2341,2023-09-23,2023-09-23,14:15,19:15,04:00,0,TB,BRU,RHO,2023-04-30,-1,179.99
TB_OST_RHO_2023-09-23_TB2371,TB2371,2023-09-23,2023-09-23,14:30,19:40,04:10,0,TB,OST,RHO,2023-04-30,-1,239.99
TB_LGG_RHO_2023-09-24_TB2365,TB2365,2023-09-24,2023-09-24,12:45,17:35,03:50,0,TB,LGG,RHO,2023-04-30,-1,159.99
TB_BRU_RHO_2023-09-24_TB2341,TB2341,2023-09-24,2023-09-24,14:15,19:15,04:00,0,TB,BRU,RHO,2023-04-30,-1,159.99
TB_BRU_RHO_2023-09-25_TB2341,TB2341,2023-09-25,2023-09-25,06:10,11:10,04:00,0,TB,BRU,RHO,2023-04-30,-1,159.99
TB_BRU_RHO_2023-09-26_TB2341,TB2341,2023-09-26,2023-09-26,06:00,11:00,04:00,0,TB,BRU,RHO,2023-04-30,-1,239.99
TB_OST_RHO_2023-09-26_TB2371,TB2371,2023-09-26,2023-09-26,13:00,18:10,04:10,0,TB,OST,RHO,2023-04-30,-1,164.99
TB_BRU_BDS_2023-09-23_TB3511,TB3511,2023-09-23,2023-09-23,06:30,09:15,02:45,0,TB,BRU,BDS,2023-04-30,-1,229.99
TB_BRU_BDS_2023-09-26_TB3511,TB3511,2023-09-26,2023-09-26,15:15,18:00,02:45,0,TB,BRU,BDS,2023-04-30,-1,129.99
TB_BRU_NAP_2023-09-22_TB3581,TB3581,2023-09-22,2023-09-22,06:00,08:35,02:35,0,TB,BRU,NAP,2023-04-30,-1,149.99
TB_BRU_NAP_2023-09-25_TB3581,TB3581,2023-09-25,2023-09-25,06:00,08:35,02:35,0,TB,BRU,NAP,2023-04-30,-1,164.99
TB_BRU_PMO_2023-09-22_TB3581,TB3581,2023-09-22,2023-09-22,06:00,10:20,04:20,1,TB,BRU,PMO,2023-04-30,-1,189.99
TB_BRU_PMO_2023-09-25_TB3581,TB3581,2023-09-25,2023-09-25,06:00,10:20,04:20,1,TB,BRU,PMO,2023-04-30,-1,189.99
TB_BRU_FAO_2023-09-21_TB1941,TB1941,2023-09-21,2023-09-21,06:20,08:35,03:15,0,TB,BRU,FAO,2023-04-30,-1,164.99
TB_BRU_FAO_2023-09-24_TB1941,TB1941,2023-09-24,2023-09-24,14:50,17:05,03:15,0,TB,BRU,FAO,2023-04-30,-1,149.99
TB_BRU_ALC_2023-09-21_TB1111,TB1111,2023-09-21,2023-09-21,06:05,08:50,02:45,0,TB,BRU,ALC,2023-04-30,-1,114.99
TB_ANR_ALC_2023-09-21_TB1103,TB1103,2023-09-21,2023-09-21,06:30,09:10,02:40,0,TB,ANR,ALC,2023-04-30,-1,114.99
TB_OST_ALC_2023-09-21_TB1171,TB1171,2023-09-21,2023-09-21,07:00,09:50,02:50,0,TB,OST,ALC,2023-04-30,-1,139.99
TB_LGG_ALC_2023-09-22_TB1161,TB1161,2023-09-22,2023-09-22,06:00,08:45,02:45,0,TB,LGG,ALC,2023-04-30,-1,124.99
TB_BRU_ALC_2023-09-22_TB1111,TB1111,2023-09-22,2023-09-22,06:05,08:50,02:45,0,TB,BRU,ALC,2023-04-30,-1,144.99
TB_OST_ALC_2023-09-22_TB1171,TB1171,2023-09-22,2023-09-22,07:00,09:50,02:50,0,TB,OST,ALC,2023-04-30,-1,149.99
TB_BRU_ALC_2023-09-23_TB1111,TB1111,2023-09-23,2023-09-23,06:00,08:45,02:45,0,TB,BRU,ALC,2023-04-30,-1,159.99
TB_OST_ALC_2023-09-23_TB1187,TB1187,2023-09-23,2023-09-23,06:00,08:50,02:50,0,TB,OST,ALC,2023-04-30,-1,169.99
TB_ANR_ALC_2023-09-23_TB1101,TB1101,2023-09-23,2023-09-23,06:30,09:10,02:40,0,TB,ANR,ALC,2023-04-30,-1,139.99
TB_OST_ALC_2023-09-24_TB1171,TB1171,2023-09-24,2023-09-24,06:00,08:50,02:50,0,TB,OST,ALC,2023-04-30,-1,149.99
TB_BRU_ALC_2023-09-24_TB1111,TB1111,2023-09-24,2023-09-24,06:10,08:55,02:45,0,TB,BRU,ALC,2023-04-30,-1,114.99
TB_ANR_ALC_2023-09-24_TB1101,TB1101,2023-09-24,2023-09-24,08:30,11:10,02:40,0,TB,ANR,ALC,2023-04-30,-1,129.99
TB_LGG_ALC_2023-09-25_TB1161,TB1161,2023-09-25,2023-09-25,06:00,08:45,02:45,0,TB,LGG,ALC,2023-04-30,-1,114.99
TB_BRU_ALC_2023-09-25_TB1111,TB1111,2023-09-25,2023-09-25,06:05,08:50,02:45,0,TB,BRU,ALC,2023-04-30,-1,104.99
TB_OST_ALC_2023-09-26_TB1171,TB1171,2023-09-26,2023-09-26,06:00,08:50,02:50,0,TB,OST,ALC,2023-04-30,-1,159.99
TB_ANR_ALC_2023-09-26_TB1103,TB1103,2023-09-26,2023-09-26,08:35,11:15,02:40,0,TB,ANR,ALC,2023-04-30,-1,139.99
TB_BRU_ALC_2023-09-26_TB1111,TB1111,2023-09-26,2023-09-26,15:20,18:05,02:45,0,TB,BRU,ALC,2023-04-30,-1,104.99
TB_OST_ALC_2023-09-27_TB1187,TB1187,2023-09-27,2023-09-27,06:00,08:50,02:50,0,TB,OST,ALC,2023-04-30,-1,159.99
TB_BRU_ALC_2023-09-27_TB1111,TB1111,2023-09-27,2023-09-27,06:05,08:50,02:45,0,TB,BRU,ALC,2023-04-30,-1,99.99
TB_ANR_ALC_2023-09-27_TB1101,TB1101,2023-09-27,2023-09-27,06:30,09:10,02:40,0,TB,ANR,ALC,2023-04-30,-1,114.99
TB_BRU_ALC_2023-09-27_TB1113,TB1113,2023-09-27,2023-09-27,13:15,16:00,02:45,0,TB,BRU,ALC,2023-04-30,-1,114.99
TB_BRU_IBZ_2023-09-21_TB1331,TB1331,2023-09-21,2023-09-21,06:05,08:50,02:45,0,TB,BRU,IBZ,2023-04-30,-1,279.99
TB_ANR_IBZ_2023-09-22_TB1321,TB1321,2023-09-22,2023-09-22,06:35,09:15,02:40,0,TB,ANR,IBZ,2023-04-30,-1,339.99
TB_OST_IBZ_2023-09-22_TB1451,TB1451,2023-09-22,2023-09-22,15:30,19:40,04:10,1,TB,OST,IBZ,2023-04-30,-1,174.99
TB_BRU_IBZ_2023-09-23_TB1331,TB1331,2023-09-23,2023-09-23,16:00,18:45,02:45,0,TB,BRU,IBZ,2023-04-30,-1,124.99
TB_BRU_IBZ_2023-09-24_TB1331,TB1331,2023-09-24,2023-09-24,17:00,19:45,02:45,0,TB,BRU,IBZ,2023-04-30,-1,95.99
TB_ANR_IBZ_2023-09-25_TB1321,TB1321,2023-09-25,2023-09-25,08:45,11:25,02:40,0,TB,ANR,IBZ,2023-04-30,-1,104.99
TB_OST_IBZ_2023-09-25_TB1341,TB1341,2023-09-25,2023-09-25,15:05,17:50,02:45,0,TB,OST,IBZ,2023-04-30,-1,119.99
TB_BRU_IBZ_2023-09-26_TB1417,TB1417,2023-09-26,2023-09-26,15:30,19:40,04:10,1,TB,BRU,IBZ,2023-04-30,-1,89.99
TB_BRU_AGP_2023-09-21_TB1027,TB1027,2023-09-21,2023-09-21,06:05,09:10,03:05,0,TB,BRU,AGP,2023-04-30,-1,169.99
TB_OST_AGP_2023-09-21_TB1071,TB1071,2023-09-21,2023-09-21,06:25,09:35,03:10,0,TB,OST,AGP,2023-04-30,-1,169.99
TB_ANR_AGP_2023-09-21_TB1003,TB1003,2023-09-21,2023-09-21,15:00,18:05,03:05,0,TB,ANR,AGP,2023-04-30,-1,149.99
TB_LGG_AGP_2023-09-22_TB1161,TB1161,2023-09-22,2023-09-22,06:00,10:50,04:50,1,TB,LGG,AGP,2023-04-30,-1,179.99
TB_BRU_AGP_2023-09-22_TB1011,TB1011,2023-09-22,2023-09-22,06:00,09:05,03:05,0,TB,BRU,AGP,2023-04-30,-1,169.99
TB_ANR_AGP_2023-09-22_TB1003,TB1003,2023-09-22,2023-09-22,14:00,17:05,03:05,0,TB,ANR,AGP,2023-04-30,-1,149.99
TB_OST_AGP_2023-09-22_TB1071,TB1071,2023-09-22,2023-09-22,17:10,20:20,03:10,0,TB,OST,AGP,2023-04-30,-1,164.99
TB_BRU_AGP_2023-09-23_TB1011,TB1011,2023-09-23,2023-09-23,06:00,09:05,03:05,0,TB,BRU,AGP,2023-04-30,-1,169.99
TB_OST_AGP_2023-09-23_TB1071,TB1071,2023-09-23,2023-09-23,06:50,10:00,03:10,0,TB,OST,AGP,2023-04-30,-1,169.99
TB_ANR_AGP_2023-09-23_TB1003,TB1003,2023-09-23,2023-09-23,13:20,16:25,03:05,0,TB,ANR,AGP,2023-04-30,-1,119.99
TB_BRU_AGP_2023-09-24_TB1011,TB1011,2023-09-24,2023-09-24,06:20,09:25,03:05,0,TB,BRU,AGP,2023-04-30,-1,109.99
TB_ANR_AGP_2023-09-24_TB1001,TB1001,2023-09-24,2023-09-24,06:45,09:45,03:00,0,TB,ANR,AGP,2023-04-30,-1,114.99
TB_OST_AGP_2023-09-24_TB1071,TB1071,2023-09-24,2023-09-24,14:30,17:40,03:10,0,TB,OST,AGP,2023-04-30,-1,149.99
TB_LGG_AGP_2023-09-25_TB1161,TB1161,2023-09-25,2023-09-25,06:00,10:50,04:50,1,TB,LGG,AGP,2023-04-30,-1,119.99
TB_BRU_AGP_2023-09-25_TB1011,TB1011,2023-09-25,2023-09-25,06:05,09:10,03:05,0,TB,BRU,AGP,2023-04-30,-1,169.99
TB_OST_AGP_2023-09-25_TB1071,TB1071,2023-09-25,2023-09-25,16:45,19:55,03:10,0,TB,OST,AGP,2023-04-30,-1,129.99
TB_BRU_AGP_2023-09-26_TB1011,TB1011,2023-09-26,2023-09-26,06:15,09:20,03:05,0,TB,BRU,AGP,2023-04-30,-1,114.99
TB_ANR_AGP_2023-09-26_TB1003,TB1003,2023-09-26,2023-09-26,06:30,09:30,03:00,0,TB,ANR,AGP,2023-04-30,-1,114.99
TB_BRU_AGP_2023-09-27_TB1011,TB1011,2023-09-27,2023-09-27,06:05,09:10,03:05,0,TB,BRU,AGP,2023-04-30,-1,114.99
TB_OST_AGP_2023-09-27_TB1071,TB1071,2023-09-27,2023-09-27,06:30,09:40,03:10,0,TB,OST,AGP,2023-04-30,-1,169.99
TB_ANR_AGP_2023-09-27_TB1001,TB1001,2023-09-27,2023-09-27,14:35,17:35,03:00,0,TB,ANR,AGP,2023-04-30,-1,109.99
TB_ANR_PMI_2023-09-21_TB1401,TB1401,2023-09-21,2023-09-21,08:30,11:05,02:35,0,TB,ANR,PMI,2023-04-30,-1,134.99
TB_BRU_PMI_2023-09-21_TB1373,TB1373,2023-09-21,2023-09-21,15:45,19:40,03:55,1,TB,BRU,PMI,2023-04-30,-1,154.99
TB_BRU_PMI_2023-09-22_TB1411,TB1411,2023-09-22,2023-09-22,06:20,08:55,02:35,0,TB,BRU,PMI,2023-04-30,-1,159.99
TB_OST_PMI_2023-09-22_TB1451,TB1451,2023-09-22,2023-09-22,15:30,18:05,02:35,0,TB,OST,PMI,2023-04-30,-1,99.99
TB_BRU_PMI_2023-09-23_TB1411,TB1411,2023-09-23,2023-09-23,06:15,08:50,02:35,0,TB,BRU,PMI,2023-04-30,-1,159.99
TB_LGG_PMI_2023-09-24_TB1431,TB1431,2023-09-24,2023-09-24,06:00,08:30,02:30,0,TB,LGG,PMI,2023-04-30,-1,104.99
TB_BRU_PMI_2023-09-24_TB1411,TB1411,2023-09-24,2023-09-24,06:15,08:50,02:35,0,TB,BRU,PMI,2023-04-30,-1,99.99
TB_OST_PMI_2023-09-24_TB1441,TB1441,2023-09-24,2023-09-24,07:00,09:35,02:35,0,TB,OST,PMI,2023-04-30,-1,104.99
TB_ANR_PMI_2023-09-24_TB1401,TB1401,2023-09-24,2023-09-24,15:10,17:45,02:35,0,TB,ANR,PMI,2023-04-30,-1,99.99
TB_BRU_PMI_2023-09-25_TB1411,TB1411,2023-09-25,2023-09-25,06:15,08:50,02:35,0,TB,BRU,PMI,2023-04-30,-1,114.99
TB_OST_PMI_2023-09-26_TB1441,TB1441,2023-09-26,2023-09-26,06:20,08:55,02:35,0,TB,OST,PMI,2023-04-30,-1,97.99
TB_BRU_PMI_2023-09-26_TB1417,TB1417,2023-09-26,2023-09-26,15:30,18:05,02:35,0,TB,BRU,PMI,2023-04-30,-1,104.99
TB_LGG_PMI_2023-09-27_TB1431,TB1431,2023-09-27,2023-09-27,06:00,08:30,02:30,0,TB,LGG,PMI,2023-04-30,-1,85.99
TB_BRU_PMI_2023-09-27_TB1411,TB1411,2023-09-27,2023-09-27,06:00,08:35,02:35,0,TB,BRU,PMI,2023-04-30,-1,104.99
TB_OST_TFS_2023-09-21_TB1801,TB1801,2023-09-21,2023-09-21,13:50,17:50,05:00,0,TB,OST,TFS,2023-04-30,-1,209.99
